Date,Open,High,Low,Close,Adj Close,Volume
2025-03-10,1402.6977,1412.2175,1342.296,1367.901,1351.7957,7437200
2025-03-11,1362.6492,1379.7399,1326.8246,1346.8733,1331.0154,8951600
2025-03-12,1376.2167,1380.8183,1335.1307,1360.4397,1344.422,6622400
2025-03-13,1359.6883,1362.1563,1316.581,1325.6303,1310.0224,5627400
2025-03-14,1349.3966,1386.6509,1347.0888,1381.7056,1365.4377,5987200
2025-03-17,1379.2701,1413.8423,1377.7885,1400.672,1384.1806,12023800
2025-03-18,1390.7602,1391.7488,1362.4177,1372.3046,1356.1473,4037400
2025-03-19,1381.4986,1421.0737,1375.8922,1402.1106,1385.6024,4943000
2025-03-20,1384.1583,1419.967,1380.8581,1396.2046,1379.7659,5075600
2025-03-21,1371.2821,1398.8265,1365.3444,1395.1978,1378.7711,5570200
2025-03-24,1427.9823,1449.0863,1424.8497,1443.8103,1426.8112,5829400
2025-03-25,1451.3418,1456.9536,1443.419,1451.6718,1434.58,3258400
2025-03-26,1449.6973,1454.4888,1409.2168,1416.8172,1402.7836,4626600
2025-03-27,1410.7282,1429.0923,1399.6436,1409.901,1395.9359,5754400
2025-03-28,1402.4334,1406.2412,1350.7795,1354.2563,1340.8422,5756200
2025-03-31,1327.5979,1380.8611,1313.328,1373.5602,1359.9549,10132600
2025-04-01,1366.7918,1393.8818,1348.5103,1384.5747,1370.8604,6908800
2025-04-02,1353.2086,1414.3031,1352.3785,1400.1915,1386.3226,9364000
2025-04-03,1306.2184,1320.1886,1265.3056,1268.9645,1256.3952,10010600
2025-04-04,1193.5788,1203.6533,1106.7071,1109.3495,1098.3612,16705800
2025-04-07,1040.9708,1190.3679,1008.8032,1109.2856,1098.2979,23717400
2025-04-08,1178.214,1191.4061,1035.2453,1068.5552,1057.9712,16782800
2025-04-09,1056.9284,1284.689,1055.2743,1272.7799,1260.1728,32769200
2025-04-10,1200.3826,1206.4115,1096.5896,1166.0022,1154.4528,16187400
2025-04-11,1165.0612,1224.8962,1151.7828,1213.2571,1201.2396,8526800
2025-04-14,1243.348,1244.3189,1197.5558,1220.8564,1208.7637,6363200
2025-04-15,1223.2488,1238.9419,1210.6297,1214.5125,1202.4826,5567200
2025-04-16,1192.4093,1207.5237,1140.8904,1165.431,1153.8872,6858200
2025-04-17,1168.2271,1184.2546,1152.0377,1163.2083,1151.6867,5706200
2025-04-21,1139.4099,1141.6764,1083.7185,1108.0026,1097.0276,7094800
2025-04-22,1136.5565,1175.9718,1132.3392,1166.2396,1154.688,8033600
2025-04-23,1230.142,1252.2921,1201.3144,1207.992,1196.0266,7827400
2025-04-24,1211.8468,1260.3207,1206.4788,1256.5794,1244.1327,5204600
2025-04-25,1253.1494,1272.773,1239.3643,1270.3403,1257.7575,5776800
2025-04-28,1277.6716,1287.2646,1248.0793,1275.2326,1262.6013,4271200
2025-04-29,1262.5024,1292.172,1260.881,1286.4975,1273.7546,3080800
2025-04-30,1251.3347,1292.7064,1223.3763,1282.6868,1269.9817,5554000
2025-05-01,1298.8976,1316.0348,1287.3661,1289.9287,1277.1519,6503000
2025-05-02,1322.0345,1338.572,1310.6349,1330.223,1317.0469,4206400
2025-05-05,1253.8101,1272.0792,1249.972,1258.1086,1245.6469,3008200
2025-05-06,1171.0656,1193.8104,1166.8374,1174.7106,1163.0749,3120400
2025-05-07,1213.1935,1229.0816,1195.8064,1217.9899,1205.9258,9438200
2025-05-08,1252.2488,1274.282,1236.9015,1250.8812,1238.491,4994800
2025-05-09,1252.0772,1256.6175,1235.7319,1242.391,1230.085,3393000
2025-05-12,1316.9283,1323.28,1297.4194,1322.8264,1309.7237,5250600
2025-05-13,1331.9777,1357.5079,1329.0903,1347.3262,1333.9809,4961600
2025-05-14,1353.1518,1358.3241,1342.5031,1351.4784,1338.0918,4606400
2025-05-15,1338.4359,1363.3145,1336.4638,1360.7355,1347.2573,3401400
2025-05-16,1356.3083,1371.0902,1347.5598,1369.7326,1356.1652,3484600
2025-05-19,1343.2606,1377.3896,1343.1097,1374.6713,1361.0551,4438200
2025-05-20,1363.3437,1367.7149,1347.3665,1361.8365,1348.3473,3760600
2025-05-21,1341.5103,1360.5025,1311.2133,1316.3382,1303.2998,7427400
2025-05-22,1309.2638,1327.127,1303.7097,1311.0651,1298.0788,5442400
2025-05-23,1279.5472,1305.6881,1277.8946,1293.9697,1281.1527,6035600
2025-05-27,1318.8028,1341.987,1311.1745,1341.239,1327.954,4917200
2025-05-28,1345.4196,1350.8132,1324.7438,1327.8901,1314.7371,4353800
2025-05-29,1351.0446,1351.6436,1319.4473,1337.1178,1323.8736,4123800
2025-05-30,1327.2847,1336.8367,1301.4643,1329.3742,1316.2065,5676200
2025-06-02,1322.6879,1345.3899,1310.7395,1344.7924,1331.4721,3426200
2025-06-03,1348.529,1369.9699,1346.1299,1365.7716,1352.2434,4417400
2025-06-04,1368.3929,1372.7379,1361.8003,1363.4485,1349.9433,2083600
2025-06-05,1370.2956,1376.284,1339.7547,1348.2882,1334.9332,4536400
2025-06-06,1373.8904,1384.0718,1366.2543,1375.9865,1362.3574,3101400
2025-06-09,1377.4109,1384.4416,1372.1754,1376.8126,1363.1751,3535000
2025-06-10,1379.4749,1394.1326,1374.5391,1392.4873,1378.6946,3618600
2025-06-11,1396.1105,1400.295,1373.8433,1383.4078,1369.705,4546800
2025-06-12,1372.9335,1389.9238,1370.847,1389.7747,1376.009,3678000
2025-06-13,1352.4018,1367.6072,1338.8202,1345.4633,1332.1363,7470800
2025-06-16,1360.1804,1378.031,1359.4429,1370.2121,1356.6401,4284800
2025-06-17,1335.6802,1342.3513,1320.3076,1323.7881,1310.6758,3511000
2025-06-18,1356.5031,1369.2514,1347.9054,1352.2043,1338.8106,4436200
2025-06-20,1360.1319,1365.1591,1335.292,1341.3542,1328.0679,4256200
2025-06-23,1343.1609,1367.6733,1328.5421,1365.9013,1352.3719,5676000
2025-06-24,1391.5576,1407.5815,1387.4033,1402.6853,1388.7915,4383800
2025-06-25,1394.3991,1396.903,1383.9415,1391.0115,1380.2263,3109200
2025-06-26,1393.7402,1408.7046,1391.0995,1407.2375,1396.3265,2845000
2025-06-27,1385.7616,1401.468,1376.5395,1393.975,1383.1669,3852400
2025-06-30,1419.254,1427.5461,1408.7798,1421.5817,1410.5595,4607800
2025-07-01,1419.7329,1431.1234,1415.7899,1425.136,1414.0863,4896200
2025-07-02,1424.4704,1439.2294,1421.8401,1438.9372,1427.7804,2923000
2025-07-03,1435.0797,1452.1709,1435.0797,1447.536,1436.3125,3015400
2025-07-07,1435.3681,1438.2582,1410.0798,1423.5187,1412.4814,3941200
2025-07-08,1434.3753,1437.5728,1425.8001,1429.2883,1418.2064,2868400
2025-07-09,1442.2568,1451.4256,1433.8157,1448.0782,1436.8506,3723800
2025-07-10,1453.7088,1466.1212,1448.1597,1461.3022,1449.972,2116200
2025-07-11,1448.1134,1457.7635,1442.5572,1451.7687,1440.5126,2447600
2025-07-14,1447.9423,1457.4365,1441.8076,1455.3916,1444.1072,3272600
2025-07-15,1474.9349,1476.2556,1449.1104,1449.1104,1437.8748,5094800
2025-07-16,1459.2661,1463.6743,1432.376,1461.0294,1449.7013,4619800
2025-07-17,1462.4057,1481.2224,1461.9646,1479.7523,1468.2791,2258200
2025-07-18,1484.8616,1485.1556,1471.6301,1476.9227,1465.4714,2863200
2025-07-21,1480.945,1494.0182,1478.7416,1480.945,1469.4625,2505400
2025-07-22,1479.8801,1482.5201,1466.24,1479.0,1467.5326,5568200
2025-07-23,1494.7922,1507.1397,1486.1194,1507.1397,1495.4542,3374000
2025-07-24,1500.2991,1507.4615,1497.3757,1500.0068,1488.3765,2293400
2025-07-25,1510.2565,1522.013,1508.934,1519.3678,1507.5874,8142600
2025-07-28,1525.4707,1527.9759,1516.3344,1522.6709,1510.8649,3046600
2025-07-29,1539.05,1540.2363,1519.6247,1523.7767,1511.9621,3526000
2025-07-30,1528.8608,1536.877,1507.6328,1522.0322,1510.2313,8596000
2025-07-31,1552.3982,1554.3371,1510.639,1516.4555,1504.6976,4233000
2025-08-01,1492.3095,1492.4589,1458.9642,1470.0294,1458.6315,8160000
2025-08-04,1484.3398,1510.1298,1484.0417,1509.6825,1497.9772,5055200
2025-08-05,1516.6181,1520.3536,1493.7568,1498.3888,1486.771,3340600
2025-08-06,1505.5519,1526.8074,1501.5103,1523.0653,1511.2562,3231200
2025-08-07,1538.6626,1542.1027,1504.5598,1519.8163,1508.0324,10660800
2025-08-08,1522.4487,1539.2903,1521.1073,1536.6075,1524.6933,2667400
2025-08-11,1540.6101,1547.4758,1526.7294,1532.5503,1520.6676,2599400
2025-08-12,1549.0603,1571.0721,1542.0226,1570.1736,1557.9993,2954400
2025-08-13,1577.4142,1583.3898,1566.6582,1577.2649,1565.0356,3049800
2025-08-14,1570.0378,1583.6604,1567.942,1580.5167,1568.2623,5431000
2025-08-15,1592.5327,1592.6831,1575.0869,1580.0499,1567.7989,2626000
2025-08-18,1572.0233,1576.9716,1568.5747,1573.9727,1561.769,3574400
2025-08-19,1574.8166,1579.4704,1552.2977,1558.1526,1546.0714,4963800
2025-08-20,1560.3108,1561.5152,1528.9992,1553.9883,1541.9395,10906400
2025-08-21,1553.5205,1562.1504,1541.8626,1550.3411,1538.3205,3669200
2025-08-22,1572.4895,1615.517,1570.0483,1609.2613,1596.7839,6818200
2025-08-25,1595.0425,1601.4196,1587.1469,1587.4507,1575.1424,3091200
2025-08-26,1589.7857,1606.2254,1586.8935,1604.2466,1591.8081,2851600
2025-08-27,1606.5985,1620.6499,1606.1403,1616.9843,1604.4472,2783000
2025-08-28,1621.5452,1632.3993,1611.9141,1629.3418,1616.7087,2971400
2025-08-29,1617.3381,1618.7102,1595.6883,1605.141,1592.6956,3477000
2025-09-02,1573.8341,1588.5342,1560.9716,1587.7687,1575.458,5790800
2025-09-03,1605.6053,1613.2913,1594.6912,1610.217,1597.732,3694200
2025-09-04,1613.0586,1636.4073,1607.9895,1635.6393,1622.9574,2940000
2025-09-05,1645.9658,1649.8025,1605.2962,1624.6334,1612.0368,4443200
2025-09-08,1620.2636,1626.0546,1613.5582,1620.8732,1608.3058,3581000
2025-09-09,1613.6146,1622.8656,1604.8185,1620.439,1607.8751,3173600
2025-09-10,1637.9241,1642.0215,1622.5965,1630.7915,1618.1471,3313200
2025-09-11,1634.1478,1654.1042,1631.2753,1650.9292,1638.1288,2927400
2025-09-12,1653.3797,1660.8008,1649.8964,1651.8652,1639.0574,5111200
2025-09-15,1662.9439,1670.0609,1661.4297,1669.1524,1656.2106,2478600
2025-09-16,1666.5633,1668.375,1655.5425,1659.1658,1646.3015,2096600
2025-09-17,1651.2439,1659.9575,1622.2483,1646.887,1634.1178,4051200
2025-09-18,1662.2735,1677.4672,1654.6015,1664.6805,1651.7734,2653600
2025-09-19,1674.5955,1685.7364,1664.9601,1680.9187,1667.8858,2456800
2025-09-22,1678.952,1705.0889,1678.952,1702.8226,1689.6199,2185800
2025-09-23,1702.0119,1705.4869,1678.291,1684.9388,1671.8747,3591600
2025-09-24,1690.5002,1690.9543,1666.4323,1673.244,1663.0741,3244200
2025-09-25,1662.2826,1669.7219,1644.5196,1662.5863,1652.4812,5159400
2025-09-26,1680.4241,1694.7881,1672.6309,1691.7318,1681.4496,3839200
2025-09-29,1698.4708,1702.4284,1685.5321,1694.513,1684.2139,3190600
2025-09-30,1691.3438,1710.3802,1684.7953,1707.639,1697.2602,3556600
2025-10-01,1691.5153,1723.4796,1691.0587,1718.761,1708.3145,4304800
2025-10-02,1728.7807,1729.2373,1710.0558,1722.0824,1711.6157,2896400
2025-10-03,1726.6882,1740.397,1717.5491,1722.5755,1712.1058,3601000
2025-10-06,1732.1148,1736.5257,1721.3157,1731.9627,1721.436,2823600
2025-10-07,1742.1495,1744.2852,1716.8258,1724.3009,1713.8206,3913600
2025-10-08,1731.1254,1746.3938,1727.3084,1745.783,1735.1724,2768400
2025-10-09,1747.251,1749.2351,1724.9677,1734.8883,1724.3438,4103200
2025-10-10,1742.6364,1751.6585,1642.3232,1643.6994,1633.7091,9195200
2025-10-13,1685.9617,1706.0473,1681.822,1698.0744,1687.7536,5010400
2025-10-14,1669.2835,1713.4786,1649.0274,1695.2174,1684.9139,5524600
2025-10-15,1717.6848,1735.328,1677.6423,1709.0933,1698.7056,12724600
2025-10-16,1713.6897,1723.1787,1664.1018,1682.1616,1671.9375,8218800
2025-10-17,1675.3893,1707.0726,1668.6546,1700.0319,1689.6991,7309600
2025-10-20,1715.7451,1740.702,1715.592,1736.1086,1725.5567,9536200
2025-10-21,1735.3259,1743.1282,1728.2885,1733.9489,1723.4101,3892600
2025-10-22,1742.3172,1742.3172,1697.5283,1720.8432,1710.384,6843400
2025-10-23,1725.5687,1749.3962,1724.1853,1743.5546,1732.9573,3618600
2025-10-24,1770.0241,1780.3337,1766.0233,1773.2554,1762.4777,4459600
2025-10-27,1806.3688,1820.5521,1802.8231,1818.7022,1807.6482,4691800
2025-10-28,1814.4922,1824.4376,1803.0168,1814.3393,1803.3119,4437800
2025-10-29,1819.4525,1824.7975,1788.7566,1811.9695,1800.9564,8832400
2025-10-30,1801.2739,1812.0066,1779.8082,1780.1148,1769.2953,6866200
2025-10-31,1810.0382,1810.1918,1779.7685,1794.0583,1783.1542,9027200
2025-11-03,1816.2801,1816.7418,1786.2678,1804.2752,1793.3089,4125200
2025-11-04,1772.1383,1792.3797,1764.1034,1768.5843,1757.835,5679800
2025-11-05,1767.0209,1797.7853,1762.5377,1779.8522,1769.0344,4305400
2025-11-06,1772.9435,1777.7319,1732.1649,1739.8881,1729.3133,7609600
2025-11-07,1732.3344,1748.5983,1697.3285,1747.669,1737.0468,10488000
2025-11-10,1779.8168,1805.2096,1768.0495,1801.0291,1790.0826,5290600
2025-11-11,1793.2874,1812.6417,1787.4038,1809.2353,1798.2389,3299400
2025-11-12,1819.1526,1819.4622,1798.4066,1810.9471,1799.9403,3320200
2025-11-13,1801.4072,1803.271,1748.4429,1756.5195,1745.8435,6733200
2025-11-14,1724.1639,1778.01,1713.1146,1758.4012,1747.7138,9934000
2025-11-17,1714.5659,1735.1901,1675.9143,1693.7888,1683.4941,14279000
2025-11-18,1708.7018,1724.9128,1677.2149,1699.1934,1688.8658,15860000
2025-11-19,1698.2347,1732.1372,1687.8152,1707.4102,1697.0327,7387800
2025-11-20,1764.9578,1778.6784,1656.441,1659.2474,1649.1627,5442400
2025-11-21,1679.8456,1729.3819,1659.1531,1701.1649,1690.8254,6211600
2025-11-24,1719.2356,1757.4688,1713.5947,1750.5742,1739.9344,3680000
2025-11-25,1754.5192,1794.4302,1732.5209,1788.1451,1777.2769,6729500
2025-11-26,1799.4798,1820.5098,1794.4576,1809.524,1798.5259,3081300
2025-11-28,1811.5553,1825.9602,1809.6765,1824.3943,1813.3057,1850700
2025-12-01,1803.5442,1825.8218,1803.2305,1811.3884,1800.3789,3077500
2025-12-02,1820.6541,1831.0147,1807.1538,1818.7703,1807.7159,2328000
2025-12-03,1814.0936,1836.7031,1809.0693,1831.0507,1819.9217,2359000
2025-12-04,1833.4756,1834.4151,1812.8079,1829.0916,1817.9745,2570100
2025-12-05,1836.7344,1852.4169,1831.716,1837.3617,1826.1944,2342300
2025-12-08,1837.0348,1837.3475,1810.1392,1821.085,1810.0166,2219700
2025-12-09,1812.2273,1823.7582,1809.1108,1811.9156,1800.9029,2390100
2025-12-10,1807.6924,1841.647,1801.4623,1833.8593,1822.7132,2710400
2025-12-11,1816.7614,1838.5153,1801.2229,1838.2046,1827.0321,2818400
2025-12-12,1839.0023,1842.1203,1790.0495,1803.457,1792.4957,3545300
2025-12-15,1832.8523,1832.8523,1798.4001,1806.2302,1795.252,3109300
2025-12-16,1798.5806,1808.2926,1776.0239,1796.3876,1785.4692,3512700
2025-12-17,1809.4675,1812.2997,1763.5228,1764.1522,1753.4297,3976300
2025-12-18,1805.5603,1822.3253,1791.6421,1799.8665,1788.9271,3251300
2025-12-19,1804.4973,1827.5027,1803.5519,1824.9815,1813.8893,2546400
2025-12-22,1842.3481,1850.2241,1835.7323,1847.0737,1835.8473,5741200
2025-12-23,1843.3724,1866.3909,1843.0571,1864.499,1853.1666,2262600
2025-12-24,1858.5103,1873.9401,1857.8805,1871.106,1863.3891,1460800
2025-12-26,1876.8484,1882.2153,1869.2715,1874.6385,1866.907,1758800
2025-12-29,1848.282,1857.696,1840.437,1850.1647,1842.5342,3097700
2025-12-30,1844.3053,1850.2557,1839.6077,1841.4866,1833.8918,1709700
2025-12-31,1838.0611,1838.6859,1808.3797,1809.6293,1802.1658,2623000
2026-01-02,1832.5069,1838.7676,1801.2034,1818.7333,1811.2323,5051200
2026-01-05,1839.8149,1855.4942,1839.1878,1846.4003,1838.7853,3408800
2026-01-06,1853.5392,1877.4599,1852.9097,1874.9419,1867.2092,7080800
2026-01-07,1877.559,1887.3215,1861.8129,1863.7025,1856.0161,2058800
2026-01-08,1856.7549,1865.8752,1849.2071,1859.5853,1851.9159,2593900
2026-01-09,1870.9221,1896.4733,1863.6668,1889.5336,1881.7406,7065700
2026-01-12,1873.7987,1903.1804,1873.7987,1898.1255,1890.2971,2469300
2026-01-13,1899.2452,1901.4551,1875.8834,1888.5114,1880.7228,2606800
2026-01-14,1876.4629,1880.2571,1850.221,1873.6174,1865.8901,4292500
2026-01-15,1889.3816,1893.793,1871.1054,1876.1471,1868.4095,3008100
2026-01-16,1886.9078,1889.7486,1867.338,1875.5447,1867.8094,2437000
2026-01-20,1819.4308,1836.7828,1792.6142,1797.9776,1790.5622,7592200
2026-01-21,1816.0295,1864.8202,1808.4258,1846.4444,1838.8292,5194800
2026-01-22,1868.0256,1874.9863,1852.8384,1862.9632,1855.2799,3088800
2026-01-23,1855.2442,1870.0886,1849.5591,1860.2976,1852.6252,3182700
2026-01-26,1854.6417,1874.0916,1852.1321,1866.8763,1859.1768,2695600
2026-01-27,1878.5699,1891.1461,1875.4259,1886.1157,1878.3369,1899500
2026-01-28,1874.0845,1878.1288,1857.2849,1865.0625,1857.3705,2895500
2026-01-29,1879.3029,1882.7426,1817.3891,1866.1697,1858.4732,3578200
2026-01-30,1859.4352,1872.6071,1834.3459,1859.4352,1851.7665,9207800
2026-02-02,1860.2388,1900.0333,1859.2912,1892.1375,1884.3338,4491100
2026-02-03,1896.2049,1899.9941,1829.5772,1858.9439,1851.2772,4662200
2026-02-04,1862.5031,1869.1335,1816.722,1840.0861,1832.497,6937100
2026-02-05,1816.4845,1831.0467,1789.5759,1798.4399,1791.0227,6982300
2026-02-06,1817.907,1876.1408,1815.3752,1867.5956,1859.8931,6016000
2026-02-09,1855.9785,1890.7111,1849.9793,1879.6598,1871.9075,7456300
2026-02-10,1884.8349,1893.0407,1865.8981,1869.0543,1861.3458,3159900
2026-02-11,1887.1481,1890.9255,1848.1145,1863.2242,1855.5397,3942500
2026-02-12,1867.0585,1872.6991,1792.4764,1797.4903,1790.077,5226700
2026-02-13,1803.0159,1827.2069,1781.0241,1802.3876,1794.954,5821200
2026-02-17,1788.7716,1814.1465,1766.2163,1802.8688,1795.4332,11188600
2026-02-18,1812.5915,1839.5749,1806.3163,1823.8869,1816.3646,2884700
2026-02-19,1819.8597,1832.156,1807.8786,1823.0126,1815.494,2769200
2026-02-20,1813.2661,1854.6347,1811.0556,1851.7926,1844.1553,4356100
2026-02-23,1838.6668,1849.6957,1798.963,1809.6767,1802.2131,5528600
2026-02-24,1802.1571,1836.1066,1792.4123,1831.7058,1824.1513,2422800
2026-02-25,1842.4633,1861.2896,1842.4633,1858.1519,1850.4884,2257500
2026-02-26,1853.3196,1853.3196,1805.1651,1831.1186,1823.5666,3623000
2026-02-27,1796.066,1815.7515,1788.5669,1812.6268,1805.151,3764600
2026-03-02,1779.59,1832.6137,1776.4525,1820.6912,1813.1822,4687600
2026-03-03,1769.7442,1809.7936,1740.732,1797.495,1790.0816,6507400
2026-03-04,1815.8195,1844.6974,1805.0299,1834.5425,1826.9764,4768300
2026-03-05,1811.1337,1830.1118,1777.2896,1807.9707,1800.5143,6349000
2026-03-06,1780.3491,1794.7068,1760.5675,1774.6061,1767.2871,5087200
2026-03-09,1737.0416,1808.2788,1716.0521,1800.0101,1792.5864,7107200
2026-03-10,1796.495,1826.3889,1780.912,1792.6787,1785.2853,5858900
2026-03-11,1794.2721,1806.9816,1771.3949,1787.2818,1779.9107,3132800
2026-03-12,1761.0847,1764.2658,1733.7268,1734.0448,1726.8931,4561100
2026-03-13,1755.2258,1771.1737,1714.0803,1718.5457,1711.458,3980000
2026-03-16,1764.1461,1783.7656,1758.3567,1767.3624,1760.0734,3009600
2026-03-17,1773.2669,1784.1282,1761.1279,1764.9612,1757.6821,1877000
2026-03-18,1748.8922,1755.5882,1711.5868,1713.181,1706.1155,4096800
2026-03-19,1696.3723,1727.1223,1687.4036,1711.1067,1704.0496,4910400
2026-03-20,1690.9176,1691.5536,1630.1756,1649.2569,1642.4549,5682000
2026-03-23,1708.678,1732.6943,1688.5043,1695.8693,1688.8751,20106000
2026-03-24,1666.7012,1695.377,1658.7357,1675.6226,1668.7118,4952300
2026-03-25,1702.9222,1714.4155,1680.5741,1693.3445,1690.0242,3281900
2026-03-26,1668.9701,1683.6607,1632.2439,1633.8406,1630.637,4281200
2026-03-27,1619.8089,1620.4475,1572.2333,1576.7034,1573.6118,5417800
2026-03-30,1608.443,1610.0419,1555.0415,1568.7916,1565.7155,6903900
2026-03-31,1605.7947,1668.2708,1601.3093,1662.1834,1658.9242,8139500
2026-04-01,1675.1429,1698.7769,1670.6716,1681.5305,1678.2333,5837500
2026-04-02,1639.1424,1698.0261,1632.4219,1687.7855,1684.4761,4570400
2026-04-06,1685.0894,1704.9064,1683.4911,1701.0709,1697.7354,3188100
2026-04-07,1686.6548,1701.3354,1657.6131,1699.4205,1696.0883,5841400
2026-04-08,1786.7018,1790.5291,1761.5056,1784.1503,1780.6519,4265200
2026-04-09,1769.3639,1802.036,1763.337,1795.0574,1791.5377,3048700
2026-04-10,1802.0254,1806.1498,1787.4316,1791.8731,1788.3596,2051400
2026-04-13,1783.3994,1830.7323,1779.5874,1829.1439,1825.5573,2733900
2026-04-14,1831.0762,1867.4636,1830.4433,1866.5144,1862.8545,15381500
2026-04-15,1863.6003,1890.0745,1858.2423,1887.8684,1884.1665,3194100
2026-04-16,1898.0628,1907.5389,1884.7962,1900.9057,1897.1784,4842700
2026-04-17,1923.1445,1957.2272,1921.8823,1944.604,1940.7909,5341500
2026-04-20,1931.5059,1937.7995,1917.3453,1931.1912,1927.4045,4298000
2026-04-21,1936.353,1942.0085,1895.1941,1903.3631,1899.631,4388900
2026-04-22,1934.5689,1946.5321,1929.2169,1944.9579,1941.1442,2761900
2026-04-23,1934.8936,1949.9977,1895.2454,1929.2296,1925.4468,4884300
2026-04-24,1944.4551,1964.6344,1934.9961,1961.4813,1957.6352,3979900
2026-04-27,1951.4808,1964.6857,1946.7648,1962.4848,1958.6367,2426200
2026-04-28,1944.906,1950.5679,1930.7509,1943.9622,1940.1505,2326700
2026-04-29,1943.4067,1949.7093,1929.2259,1947.1883,1943.3703,5380500
2026-04-30,1970.6472,1998.7948,1947.2435,1991.2044,1987.3,5831500
2026-05-01,2002.4217,2022.3101,1998.0021,1998.6334,1994.7145,3178400
2026-05-04,1994.5284,2005.5723,1966.4453,1983.4845,1979.5953,4701000
2026-05-05,2006.473,2024.4838,2005.209,2016.9004,2012.9456,2732900
2026-05-06,2037.807,2073.7682,2036.2299,2069.6675,2065.6093,4508200
2026-05-07,2066.9633,2072.301,2037.1346,2046.5543,2042.5413,4662400
2026-05-08,2064.6583,2082.238,2063.0888,2078.7849,2074.7088,2245100
2026-05-11,2067.1181,2090.9069,2066.492,2081.8296,2077.7474,2521600
2026-05-12,2072.6676,2083.0137,2043.5104,2079.565,2075.4875,4867200
2026-05-13,2090.7281,2121.284,2074.0323,2112.4637,2108.3216,2142700
2026-05-14,2123.9208,2157.0576,2123.6051,2149.1679,2144.9538,2854700
2026-05-15,2112.921,2121.4433,2090.5103,2096.8231,2092.7116,3008600
2026-05-18,2102.1149,2110.9593,2065.7898,2094.5339,2090.4269,4181600
2026-05-19,2071.2111,2086.9882,2052.2787,2065.2158,2061.1663,2844800
2026-05-20,2086.8294,2122.0488,2077.3108,2119.1933,2115.0379,3452500
2026-05-21,2093.8647,2129.5629,2085.3352,2117.5581,2113.406,3046000
2026-05-22,2133.4652,2149.2406,2123.9999,2129.9946,2125.818,3476100
2026-05-26,2148.2402,2159.8762,2138.8058,2150.7561,2146.5388,2294500
2026-05-27,2152.4718,2155.302,2137.0633,2150.2706,2146.0543,2077500
2026-05-28,2150.065,2178.0697,2144.0864,2174.9231,2170.6586,2336600
2026-05-29,2178.3117,2190.8813,2171.7126,2182.0826,2177.8039,2882800
2026-06-01,2175.3434,2202.6727,2170.6314,2191.9922,2187.6941,3188300
2026-06-02,2177.7831,2197.2079,2176.2165,2192.1951,2187.8966,4278600
